Time (s),CH1_Voltage (V),CH2_Voltage (V),CH3_Voltage (V),CH4_Voltage (V)
0.01234,3.4000000000000004,3.4000000000000004,0.2,3.4000000000000004
0.01236,3.4000000000000004,3.2,0.2,3.4000000000000004
0.012380000000000006,3.4000000000000004,3.2,0.0,3.4000000000000004
0.012400000000000005,3.4000000000000004,3.4000000000000004,0.2,3.6
0.012420000000000004,3.4000000000000004,3.4000000000000004,0.2,3.6
0.012440000000000003,3.4000000000000004,3.2,0.0,3.4000000000000004
0.012460000000000002,3.4000000000000004,3.4000000000000004,0.2,3.4000000000000004
0.012480000000000002,3.4000000000000004,3.2,0.2,3.4000000000000004
0.0125,3.4000000000000004,3.4000000000000004,0.2,3.4000000000000004
0.01252,3.4000000000000004,3.2,0.2,3.4000000000000004
0.012539999999999999,3.4000000000000004,3.2,0.0,3.4000000000000004
0.012560000000000005,3.2,3.2,0.2,3.4000000000000004
0.012580000000000004,3.4000000000000004,3.4000000000000004,0.2,3.4000000000000004
0.012600000000000004,3.4000000000000004,3.2,0.0,3.4000000000000004
0.012620000000000003,3.4000000000000004,3.2,0.2,3.4000000000000004
0.012640000000000002,3.4000000000000004,3.2,0.2,3.6
0.012660000000000001,3.4000000000000004,3.2,0.2,3.4000000000000004
0.01268,3.4000000000000004,3.4000000000000004,0.0,3.4000000000000004
0.0127,3.4000000000000004,3.2,0.0,3.4000000000000004
0.012720000000000006,3.4000000000000004,3.2,0.2,3.4000000000000004
0.012740000000000005,3.4000000000000004,3.2,0.2,3.4000000000000004
0.012760000000000004,3.4000000000000004,3.2,0.2,3.4000000000000004
0.012780000000000003,3.4000000000000004,3.4000000000000004,0.2,3.4000000000000004
0.012800000000000002,3.4000000000000004,3.2,0.0,3.4000000000000004
0.012820000000000002,3.4000000000000004,3.2,0.2,3.4000000000000004
0.01284,3.4000000000000004,3.4000000000000004,0.0,3.4000000000000004
0.01286,3.4000000000000004,3.2,0.0,3.4000000000000004
0.012879999999999999,3.4000000000000004,3.2,0.2,3.4000000000000004
0.012900000000000005,3.4000000000000004,3.4000000000000004,0.2,3.4000000000000004
0.012920000000000004,3.4000000000000004,3.4000000000000004,0.2,3.4000000000000004
0.012940000000000004,3.4000000000000004,3.4000000000000004,0.0,3.4000000000000004
0.012960000000000003,3.4000000000000004,3.2,0.2,3.4000000000000004
0.012980000000000002,3.4000000000000004,3.4000000000000004,0.0,3.4000000000000004
0.013000000000000001,3.4000000000000004,3.4000000000000004,0.2,3.4000000000000004
0.01302,3.4000000000000004,3.2,0.0,3.4000000000000004
0.01304,3.4000000000000004,3.4000000000000004,0.2,3.4000000000000004
0.013060000000000006,3.4000000000000004,3.2,0.0,3.6
0.013080000000000005,3.4000000000000004,3.2,0.0,3.4000000000000004
0.013100000000000004,3.4000000000000004,3.2,0.0,3.4000000000000004
0.013120000000000003,3.4000000000000004,3.4000000000000004,0.2,3.4000000000000004
0.013140000000000002,3.4000000000000004,3.2,0.2,3.4000000000000004
0.013160000000000002,3.4000000000000004,3.2,0.2,3.4000000000000004
0.01318,3.4000000000000004,3.4000000000000004,0.0,3.4000000000000004
0.0132,3.4000000000000004,3.4000000000000004,0.2,3.4000000000000004
0.013219999999999999,3.4000000000000004,3.4000000000000004,0.2,3.4000000000000004
0.013240000000000005,3.4000000000000004,3.2,0.2,3.4000000000000004
0.013260000000000004,3.4000000000000004,3.2,0.2,3.4000000000000004
0.013280000000000004,3.4000000000000004,3.4000000000000004,0.2,3.6
0.013300000000000003,3.4000000000000004,3.4000000000000004,0.0,3.6
0.013320000000000002,3.4000000000000004,3.4000000000000004,0.2,3.4000000000000004
0.013340000000000001,3.4000000000000004,3.4000000000000004,0.0,3.4000000000000004
0.01336,3.4000000000000004,3.2,0.2,3.6
0.01338,3.4000000000000004,3.4000000000000004,0.0,3.4000000000000004
0.013400000000000006,3.4000000000000004,3.2,0.2,3.4000000000000004
0.013420000000000005,3.2,3.2,0.0,3.4000000000000004
0.013440000000000004,3.4000000000000004,3.2,0.0,3.4000000000000004
0.013460000000000003,3.4000000000000004,3.2,0.2,3.4000000000000004
0.013480000000000002,3.4000000000000004,3.2,0.2,3.4000000000000004
0.013500000000000002,3.2,3.2,0.0,3.4000000000000004
0.01352,3.2,3.4000000000000004,0.0,3.4000000000000004
0.01354,3.4000000000000004,3.2,0.2,3.4000000000000004
0.01356,3.4000000000000004,3.4000000000000004,0.2,3.4000000000000004
0.013580000000000005,3.4000000000000004,3.2,0.2,3.4000000000000004
0.013600000000000004,3.4000000000000004,3.2,0.2,3.4000000000000004
0.013620000000000004,3.2,3.2,0.0,3.4000000000000004
0.013640000000000003,3.4000000000000004,3.4000000000000004,0.0,3.4000000000000004
0.013660000000000002,3.4000000000000004,3.4000000000000004,0.0,3.4000000000000004
0.013680000000000001,3.4000000000000004,3.4000000000000004,0.0,3.4000000000000004
0.0137,3.4000000000000004,3.4000000000000004,0.2,3.4000000000000004
0.01372,3.4000000000000004,3.2,0.0,3.4000000000000004
0.013740000000000006,3.4000000000000004,3.2,0.2,3.4000000000000004
0.013760000000000005,3.4000000000000004,3.2,0.2,3.4000000000000004
0.013780000000000004,3.4000000000000004,3.2,0.0,3.4000000000000004
0.013800000000000003,3.4000000000000004,3.2,0.2,3.4000000000000004
0.013820000000000002,3.4000000000000004,3.4000000000000004,0.2,3.4000000000000004
0.013840000000000002,3.2,3.2,0.2,3.4000000000000004
0.01386,3.4000000000000004,3.2,0.2,3.4000000000000004
0.01388,3.4000000000000004,3.2,0.0,3.4000000000000004
0.0139,3.4000000000000004,3.4000000000000004,0.2,3.4000000000000004
0.013920000000000005,3.4000000000000004,3.2,0.2,3.4000000000000004
0.013940000000000004,3.4000000000000004,3.2,0.2,3.6
0.013960000000000004,3.4000000000000004,3.4000000000000004,0.2,3.4000000000000004
0.013980000000000003,3.4000000000000004,3.2,0.2,3.4000000000000004
0.014000000000000002,3.4000000000000004,3.2,0.2,3.4000000000000004
0.014020000000000001,3.4000000000000004,3.2,0.0,3.4000000000000004
0.01404,3.4000000000000004,3.2,0.2,3.4000000000000004
0.01406,3.4000000000000004,3.2,0.2,3.6
0.014080000000000006,3.4000000000000004,3.2,0.0,3.4000000000000004
0.014100000000000005,3.4000000000000004,3.2,0.2,3.4000000000000004
0.014120000000000004,3.4000000000000004,3.2,0.2,3.4000000000000004
0.014140000000000003,3.4000000000000004,3.4000000000000004,0.2,3.4000000000000004
0.014160000000000002,3.4000000000000004,3.2,0.2,3.4000000000000004
0.014180000000000002,3.4000000000000004,3.2,0.2,3.4000000000000004
0.0142,3.4000000000000004,3.2,0.2,3.4000000000000004
0.01422,3.4000000000000004,3.2,0.2,3.4000000000000004
0.01424,3.4000000000000004,3.2,0.2,3.4000000000000004
0.014260000000000005,3.4000000000000004,3.4000000000000004,0.2,3.4000000000000004
0.014280000000000004,3.4000000000000004,3.2,0.2,3.4000000000000004
0.014300000000000004,3.4000000000000004,3.4000000000000004,0.2,3.6
0.014320000000000003,3.4000000000000004,3.4000000000000004,0.0,3.4000000000000004
0.014340000000000002,3.4000000000000004,3.4000000000000004,0.2,3.4000000000000004
0.014360000000000001,3.4000000000000004,3.2,0.0,3.6
0.01438,3.4000000000000004,3.4000000000000004,0.2,3.4000000000000004
0.0144,3.4000000000000004,3.2,0.2,3.6
0.014420000000000006,3.4000000000000004,3.2,0.2,3.4000000000000004
0.014440000000000005,3.4000000000000004,3.4000000000000004,0.2,3.4000000000000004
0.014460000000000004,3.4000000000000004,3.2,0.0,3.4000000000000004
0.014480000000000003,3.4000000000000004,3.4000000000000004,0.2,3.4000000000000004
0.014500000000000002,3.4000000000000004,3.2,0.0,3.4000000000000004
0.014520000000000002,3.4000000000000004,3.2,0.2,3.4000000000000004
0.01454,3.4000000000000004,3.2,0.2,3.4000000000000004
0.01456,3.4000000000000004,3.2,0.2,3.4000000000000004
0.01458,3.4000000000000004,3.2,0.2,3.4000000000000004
0.014600000000000005,3.4000000000000004,3.2,0.2,3.4000000000000004
0.014620000000000005,3.4000000000000004,3.4000000000000004,0.2,3.4000000000000004
0.014640000000000004,3.4000000000000004,3.2,0.0,3.4000000000000004
0.014660000000000003,3.4000000000000004,3.4000000000000004,0.0,3.4000000000000004
0.014680000000000002,3.4000000000000004,3.2,0.2,3.4000000000000004
0.014700000000000001,3.4000000000000004,3.2,0.2,3.4000000000000004
0.01472,3.4000000000000004,3.4000000000000004,0.2,3.4000000000000004
0.01474,3.4000000000000004,3.4000000000000004,0.2,3.4000000000000004
0.014760000000000006,3.4000000000000004,3.2,0.0,3.6
0.014780000000000005,3.4000000000000004,3.2,0.0,3.4000000000000004
0.014800000000000004,3.4000000000000004,3.4000000000000004,0.0,3.4000000000000004
0.014820000000000003,3.4000000000000004,3.2,0.2,3.4000000000000004
0.014840000000000002,3.4000000000000004,3.2,0.2,3.4000000000000004
0.014860000000000002,3.4000000000000004,3.2,0.0,3.4000000000000004
0.01488,3.4000000000000004,3.4000000000000004,0.0,3.4000000000000004
0.0149,3.4000000000000004,3.2,0.0,3.4000000000000004
0.01492,3.4000000000000004,3.4000000000000004,0.2,3.4000000000000004
0.014940000000000005,3.4000000000000004,3.4000000000000004,0.2,3.4000000000000004
0.014960000000000005,3.4000000000000004,3.2,0.0,3.4000000000000004
0.014980000000000004,3.4000000000000004,3.4000000000000004,0.2,3.4000000000000004
0.015000000000000003,3.4000000000000004,3.2,0.0,3.4000000000000004
0.015020000000000002,3.4000000000000004,3.4000000000000004,0.2,3.4000000000000004
0.015040000000000001,3.4000000000000004,3.2,0.2,3.4000000000000004
0.01506,3.4000000000000004,3.4000000000000004,0.2,3.4000000000000004
0.01508,3.4000000000000004,3.2,0.2,3.4000000000000004
0.015100000000000006,3.4000000000000004,3.4000000000000004,0.0,3.4000000000000004
0.015120000000000005,3.4000000000000004,3.2,0.2,3.4000000000000004
0.015140000000000004,3.4000000000000004,3.4000000000000004,0.2,3.4000000000000004
0.015160000000000003,3.4000000000000004,3.4000000000000004,0.0,3.4000000000000004
0.015180000000000003,3.4000000000000004,3.4000000000000004,0.2,3.4000000000000004
0.015200000000000002,3.4000000000000004,3.4000000000000004,0.0,3.4000000000000004
0.015220000000000001,3.4000000000000004,3.2,0.2,3.4000000000000004
0.01524,3.4000000000000004,3.2,0.2,3.4000000000000004
0.01526,3.4000000000000004,3.2,0.2,3.4000000000000004
0.015280000000000005,3.4000000000000004,3.2,0.2,3.4000000000000004
0.015300000000000005,3.2,3.4000000000000004,0.2,3.4000000000000004
0.015320000000000004,3.4000000000000004,3.4000000000000004,0.2,3.4000000000000004
0.015340000000000003,3.4000000000000004,3.2,0.2,3.4000000000000004
0.015360000000000002,3.4000000000000004,3.2,0.2,3.4000000000000004
0.015380000000000001,3.4000000000000004,3.4000000000000004,0.0,3.4000000000000004
0.0154,3.4000000000000004,3.4000000000000004,0.0,3.4000000000000004
0.01542,3.4000000000000004,3.2,0.2,3.4000000000000004
0.015440000000000006,3.4000000000000004,3.4000000000000004,0.2,3.4000000000000004
0.015460000000000005,3.4000000000000004,3.2,0.0,3.4000000000000004
0.015480000000000004,3.4000000000000004,3.4000000000000004,0.0,3.4000000000000004
0.015500000000000003,3.4000000000000004,3.2,0.0,3.4000000000000004
0.015520000000000003,3.4000000000000004,3.2,0.2,3.4000000000000004
0.015540000000000002,3.4000000000000004,3.4000000000000004,0.0,3.4000000000000004
0.015560000000000001,3.4000000000000004,3.4000000000000004,0.2,3.4000000000000004
0.01558,3.4000000000000004,3.4000000000000004,0.2,3.4000000000000004
0.0156,3.4000000000000004,3.2,0.0,3.4000000000000004
0.015620000000000005,3.4000000000000004,3.2,0.2,3.4000000000000004
0.015640000000000005,3.4000000000000004,3.4000000000000004,0.2,3.4000000000000004
0.015660000000000004,3.4000000000000004,3.4000000000000004,0.0,3.4000000000000004
0.015680000000000003,3.2,3.2,0.2,3.4000000000000004
0.015700000000000002,3.4000000000000004,3.2,0.2,3.4000000000000004
0.01572,3.4000000000000004,3.2,0.2,3.4000000000000004
0.01574,3.4000000000000004,3.4000000000000004,0.0,3.4000000000000004
0.01576,3.4000000000000004,3.2,0.2,3.4000000000000004
0.015780000000000006,3.4000000000000004,3.2,0.0,3.4000000000000004
0.015800000000000005,3.4000000000000004,3.2,0.2,3.4000000000000004
0.015820000000000004,3.4000000000000004,3.4000000000000004,0.0,3.4000000000000004
0.015840000000000003,3.4000000000000004,3.4000000000000004,0.2,3.4000000000000004
0.015860000000000003,3.4000000000000004,3.4000000000000004,0.2,3.6
0.015880000000000002,3.4000000000000004,3.2,0.2,3.4000000000000004
0.0159,3.4000000000000004,3.4000000000000004,0.2,3.6
0.01592,3.4000000000000004,3.2,0.2,3.4000000000000004
0.01594,3.4000000000000004,3.2,0.2,3.4000000000000004
0.015960000000000005,3.4000000000000004,3.2,0.2,3.4000000000000004
0.015980000000000005,3.4000000000000004,3.4000000000000004,0.2,3.4000000000000004
0.016000000000000004,3.4000000000000004,3.2,0.2,3.4000000000000004
0.016020000000000003,3.4000000000000004,3.4000000000000004,0.0,3.4000000000000004
0.016040000000000002,3.4000000000000004,3.2,0.2,3.4000000000000004
0.01606,3.4000000000000004,3.4000000000000004,0.0,3.4000000000000004
0.01608,3.4000000000000004,3.2,0.0,3.4000000000000004
0.0161,3.2,3.4000000000000004,0.2,3.4000000000000004
0.016120000000000006,3.4000000000000004,3.4000000000000004,0.2,3.4000000000000004
0.016140000000000005,3.4000000000000004,3.4000000000000004,0.2,3.4000000000000004
0.016160000000000004,3.4000000000000004,3.2,0.2,3.4000000000000004
0.016180000000000003,3.4000000000000004,3.4000000000000004,0.2,3.4000000000000004
0.016200000000000003,3.4000000000000004,3.2,0.2,3.6
0.016220000000000002,3.4000000000000004,3.4000000000000004,0.2,3.4000000000000004
0.01624,3.4000000000000004,3.2,0.2,3.4000000000000004
0.01626,3.4000000000000004,3.4000000000000004,0.2,3.4000000000000004
0.01628,3.4000000000000004,3.2,0.2,3.4000000000000004
0.016300000000000005,3.4000000000000004,3.2,0.2,3.4000000000000004
0.016320000000000005,3.4000000000000004,3.2,0.2,3.4000000000000004
0.016340000000000004,3.2,3.4000000000000004,0.0,3.4000000000000004
0.016360000000000003,3.4000000000000004,3.2,0.2,3.4000000000000004
0.016380000000000002,3.4000000000000004,3.2,0.2,3.4000000000000004
0.0164,3.4000000000000004,3.2,0.2,3.4000000000000004
0.01642,3.4000000000000004,3.2,0.2,3.4000000000000004
0.01644,3.4000000000000004,3.4000000000000004,0.2,3.6
0.016460000000000006,3.4000000000000004,3.2,0.2,3.4000000000000004
0.016480000000000005,3.4000000000000004,3.4000000000000004,0.0,3.4000000000000004
0.016500000000000004,3.4000000000000004,3.4000000000000004,0.2,3.4000000000000004
0.016520000000000003,3.4000000000000004,3.4000000000000004,0.2,3.4000000000000004
0.016540000000000003,3.4000000000000004,3.2,0.0,3.4000000000000004
0.016560000000000002,3.4000000000000004,3.4000000000000004,0.0,3.6
0.01658,3.4000000000000004,3.2,0.2,3.4000000000000004
0.0166,3.2,3.4000000000000004,0.2,3.4000000000000004
0.01662,3.4000000000000004,3.2,0.2,3.4000000000000004
0.016640000000000005,3.4000000000000004,3.4000000000000004,0.2,3.4000000000000004
0.016660000000000005,3.4000000000000004,3.2,0.2,3.4000000000000004
0.016680000000000004,3.4000000000000004,3.2,0.2,3.4000000000000004
0.016700000000000003,3.4000000000000004,3.2,0.0,3.4000000000000004
0.016720000000000002,3.4000000000000004,3.4000000000000004,0.2,3.4000000000000004
0.01674,3.4000000000000004,3.2,0.0,3.4000000000000004
0.01676,3.4000000000000004,3.4000000000000004,0.0,3.4000000000000004
0.01678,3.4000000000000004,3.4000000000000004,0.0,3.4000000000000004
0.016800000000000006,3.4000000000000004,3.2,0.2,3.4000000000000004
0.016820000000000005,3.4000000000000004,3.4000000000000004,0.2,3.4000000000000004
0.016840000000000004,3.4000000000000004,3.4000000000000004,0.2,3.4000000000000004
0.016860000000000003,3.4000000000000004,3.2,0.2,3.4000000000000004
0.016880000000000003,3.4000000000000004,3.2,0.2,3.4000000000000004
0.016900000000000002,3.4000000000000004,3.4000000000000004,0.2,3.4000000000000004
0.01692,3.4000000000000004,3.2,0.2,3.4000000000000004
0.01694,3.4000000000000004,3.4000000000000004,0.0,3.4000000000000004
0.01696,3.4000000000000004,3.4000000000000004,0.0,3.6
0.016980000000000006,3.4000000000000004,3.2,0.2,3.4000000000000004
0.017000000000000005,3.4000000000000004,3.4000000000000004,0.2,3.4000000000000004
0.017020000000000004,3.4000000000000004,3.2,0.2,3.4000000000000004
0.017040000000000003,3.4000000000000004,3.4000000000000004,0.0,3.4000000000000004
0.017060000000000002,3.4000000000000004,3.2,0.2,3.4000000000000004
0.01708,3.4000000000000004,3.2,0.2,3.4000000000000004
0.0171,3.4000000000000004,3.2,0.2,3.6
0.01712,3.4000000000000004,3.4000000000000004,0.2,3.4000000000000004
0.017140000000000006,3.4000000000000004,3.4000000000000004,0.2,3.4000000000000004
0.017160000000000005,3.4000000000000004,3.2,0.0,3.4000000000000004
0.017180000000000004,3.2,3.2,0.0,3.4000000000000004
0.017200000000000003,3.4000000000000004,3.4000000000000004,0.2,3.4000000000000004
0.017220000000000003,3.4000000000000004,3.4000000000000004,0.0,3.4000000000000004
0.017240000000000002,3.4000000000000004,3.4000000000000004,0.0,3.4000000000000004
0.01726,3.4000000000000004,3.4000000000000004,0.2,3.4000000000000004
0.01728,3.2,3.4000000000000004,0.2,3.4000000000000004
0.0173,3.4000000000000004,3.2,0.2,3.4000000000000004
0.017320000000000006,3.4000000000000004,3.2,0.0,3.6
0.017340000000000005,3.4000000000000004,3.4000000000000004,0.0,3.4000000000000004
0.017360000000000004,3.4000000000000004,3.2,0.2,3.6
0.017380000000000003,3.4000000000000004,3.2,0.0,3.4000000000000004
0.017400000000000002,3.4000000000000004,3.4000000000000004,0.2,3.4000000000000004
0.01742,3.4000000000000004,3.2,0.0,3.4000000000000004
0.01744,3.4000000000000004,3.2,0.2,3.4000000000000004
0.01746,3.4000000000000004,3.4000000000000004,0.0,3.4000000000000004
0.017480000000000006,3.4000000000000004,3.2,0.0,3.6
0.017500000000000005,3.4000000000000004,3.2,0.2,3.4000000000000004
0.017520000000000004,3.4000000000000004,3.4000000000000004,0.0,3.4000000000000004
0.017540000000000004,3.4000000000000004,3.4000000000000004,0.0,3.4000000000000004
0.017560000000000003,3.4000000000000004,3.4000000000000004,0.2,3.4000000000000004
0.017580000000000002,3.4000000000000004,3.4000000000000004,0.2,3.4000000000000004
0.0176,3.4000000000000004,3.4000000000000004,0.2,3.6
0.01762,3.4000000000000004,3.4000000000000004,0.0,3.4000000000000004
0.01764,3.4000000000000004,3.2,0.0,3.4000000000000004
0.017660000000000006,3.4000000000000004,3.2,0.0,3.4000000000000004
0.017680000000000005,3.4000000000000004,3.4000000000000004,0.2,3.6
0.017700000000000004,3.4000000000000004,3.2,0.2,3.4000000000000004
0.017720000000000003,3.4000000000000004,3.2,0.0,3.4000000000000004
0.017740000000000002,3.4000000000000004,3.4000000000000004,0.2,3.4000000000000004
0.01776,3.4000000000000004,3.4000000000000004,0.0,3.4000000000000004
0.01778,3.4000000000000004,3.2,0.2,3.4000000000000004
0.0178,3.4000000000000004,3.2,0.0,3.6
0.017820000000000006,3.4000000000000004,3.4000000000000004,0.2,3.4000000000000004
0.017840000000000005,3.4000000000000004,3.2,0.2,3.6
0.017860000000000004,3.4000000000000004,3.4000000000000004,0.0,3.4000000000000004
0.017880000000000004,3.4000000000000004,3.4000000000000004,0.2,3.4000000000000004
0.017900000000000003,3.4000000000000004,3.4000000000000004,0.0,3.4000000000000004
0.017920000000000002,3.4000000000000004,3.2,0.0,3.4000000000000004
0.01794,3.4000000000000004,3.4000000000000004,0.2,3.4000000000000004
0.01796,3.4000000000000004,3.4000000000000004,0.2,3.4000000000000004
0.01798,3.4000000000000004,3.4000000000000004,0.2,3.4000000000000004
0.018000000000000006,3.4000000000000004,3.4000000000000004,0.2,3.4000000000000004
0.018020000000000005,3.4000000000000004,3.2,0.0,3.4000000000000004
0.018040000000000004,3.4000000000000004,3.2,0.2,3.4000000000000004
0.018060000000000003,3.4000000000000004,3.2,0.0,3.4000000000000004
0.018080000000000002,3.4000000000000004,3.2,0.2,3.4000000000000004
0.0181,3.4000000000000004,3.4000000000000004,0.0,3.4000000000000004
0.01812,3.4000000000000004,3.2,0.0,3.6
0.01814,3.4000000000000004,3.4000000000000004,0.2,3.4000000000000004
0.018160000000000006,3.4000000000000004,3.2,0.2,3.4000000000000004
0.018180000000000005,3.4000000000000004,3.2,0.2,3.4000000000000004
0.018200000000000004,3.4000000000000004,3.4000000000000004,0.0,3.4000000000000004
0.018220000000000004,3.4000000000000004,3.4000000000000004,0.2,3.4000000000000004
0.018240000000000003,3.4000000000000004,3.4000000000000004,0.2,3.4000000000000004
0.018260000000000002,3.4000000000000004,3.4000000000000004,0.2,3.4000000000000004
0.01828,3.4000000000000004,3.2,0.0,3.4000000000000004
0.0183,3.4000000000000004,3.4000000000000004,0.0,3.4000000000000004
0.01832,3.4000000000000004,3.2,0.2,3.4000000000000004
0.018340000000000006,3.4000000000000004,3.4000000000000004,0.2,3.4000000000000004
0.018360000000000005,3.4000000000000004,3.2,0.2,3.4000000000000004
0.018380000000000004,3.4000000000000004,3.4000000000000004,0.2,3.4000000000000004
0.018400000000000003,3.4000000000000004,3.4000000000000004,0.0,3.4000000000000004
0.018420000000000002,3.4000000000000004,3.4000000000000004,0.2,3.4000000000000004
0.01844,3.4000000000000004,3.2,0.2,3.4000000000000004
0.01846,3.4000000000000004,3.4000000000000004,0.0,3.4000000000000004
0.01848,3.4000000000000004,3.4000000000000004,0.2,3.4000000000000004
0.018500000000000006,3.4000000000000004,3.2,0.2,3.6
0.018520000000000005,3.4000000000000004,3.4000000000000004,0.2,3.4000000000000004
0.018540000000000004,3.4000000000000004,3.4000000000000004,0.2,3.4000000000000004
0.018560000000000004,3.4000000000000004,3.2,0.2,3.4000000000000004
0.018580000000000003,3.4000000000000004,3.4000000000000004,0.0,3.4000000000000004
0.018600000000000002,3.6,3.4000000000000004,0.2,3.6
0.01862,3.4000000000000004,3.4000000000000004,0.2,3.4000000000000004
0.01864,3.4000000000000004,3.2,0.2,3.6
0.01866,3.4000000000000004,3.4000000000000004,0.0,3.4000000000000004
0.018680000000000006,3.4000000000000004,3.4000000000000004,0.0,3.4000000000000004
0.018700000000000005,3.4000000000000004,3.4000000000000004,0.2,3.4000000000000004
0.018720000000000004,3.4000000000000004,3.2,0.2,3.4000000000000004
0.018740000000000003,3.4000000000000004,3.2,0.2,3.4000000000000004
0.018760000000000002,3.4000000000000004,3.4000000000000004,0.2,3.4000000000000004
0.01878,3.4000000000000004,3.2,0.2,3.4000000000000004
0.0188,3.4000000000000004,3.2,0.0,3.4000000000000004
0.01882,3.4000000000000004,3.2,0.2,3.4000000000000004
0.018840000000000006,3.4000000000000004,3.4000000000000004,0.0,3.4000000000000004
0.018860000000000005,3.4000000000000004,3.2,0.0,3.4000000000000004
0.018880000000000004,3.4000000000000004,3.2,0.0,3.4000000000000004
0.018900000000000004,3.4000000000000004,3.2,0.2,3.4000000000000004
0.018920000000000003,3.4000000000000004,3.4000000000000004,0.0,3.4000000000000004
0.018940000000000002,3.4000000000000004,3.2,0.0,3.4000000000000004
0.01896,3.4000000000000004,3.4000000000000004,0.2,3.6
0.01898,3.4000000000000004,3.2,0.0,3.4000000000000004
0.019,3.4000000000000004,3.2,0.0,3.4000000000000004
0.019020000000000006,3.4000000000000004,3.2,0.0,3.4000000000000004
0.019040000000000005,3.4000000000000004,3.4000000000000004,0.2,3.4000000000000004
0.019060000000000004,3.4000000000000004,3.4000000000000004,0.0,3.4000000000000004
0.019080000000000003,3.4000000000000004,3.4000000000000004,0.2,3.4000000000000004
0.019100000000000002,3.4000000000000004,3.2,0.2,3.4000000000000004
0.01912,3.4000000000000004,3.4000000000000004,0.2,3.4000000000000004
0.01914,3.4000000000000004,3.2,0.0,3.4000000000000004
0.01916,3.4000000000000004,3.4000000000000004,0.0,3.4000000000000004
0.019180000000000006,3.4000000000000004,3.2,0.2,3.4000000000000004
0.019200000000000005,3.4000000000000004,3.4000000000000004,0.0,3.4000000000000004
0.019220000000000004,3.4000000000000004,3.2,0.2,3.4000000000000004
0.019240000000000004,3.4000000000000004,3.2,0.0,3.4000000000000004
0.019260000000000003,3.4000000000000004,3.4000000000000004,0.2,3.4000000000000004
0.019280000000000002,3.4000000000000004,3.2,0.2,3.4000000000000004
0.0193,3.4000000000000004,3.2,0.0,3.4000000000000004
0.01932,3.4000000000000004,3.4000000000000004,0.0,3.4000000000000004
0.01934,3.4000000000000004,3.2,0.0,3.6
0.019360000000000006,3.4000000000000004,3.4000000000000004,0.0,3.4000000000000004
0.019380000000000005,3.4000000000000004,3.2,0.2,3.4000000000000004
0.019400000000000004,3.4000000000000004,3.2,0.0,3.6
0.019420000000000003,3.4000000000000004,3.4000000000000004,0.0,3.4000000000000004
0.019440000000000002,3.4000000000000004,3.2,0.2,3.6
0.01946,3.4000000000000004,3.4000000000000004,0.0,3.4000000000000004
0.01948,3.4000000000000004,3.2,0.0,3.4000000000000004
0.0195,3.4000000000000004,3.4000000000000004,0.0,3.4000000000000004
0.019520000000000006,3.4000000000000004,3.2,0.2,3.4000000000000004
0.019540000000000005,3.4000000000000004,3.2,0.0,3.4000000000000004
0.019560000000000004,3.4000000000000004,3.4000000000000004,0.0,3.4000000000000004
0.019580000000000004,3.4000000000000004,3.2,0.0,3.4000000000000004
0.019600000000000003,3.4000000000000004,3.4000000000000004,0.2,3.6
0.019620000000000002,3.4000000000000004,3.2,0.0,3.6
0.01964,3.4000000000000004,3.2,0.2,3.6
0.01966,3.4000000000000004,3.4000000000000004,0.2,3.4000000000000004
0.01968,3.4000000000000004,3.4000000000000004,0.0,3.4000000000000004
0.019700000000000006,3.4000000000000004,3.4000000000000004,0.0,3.4000000000000004
0.019720000000000005,3.2,3.4000000000000004,0.0,3.4000000000000004
0.019740000000000004,3.4000000000000004,3.2,0.0,3.4000000000000004
0.019760000000000003,3.4000000000000004,3.4000000000000004,0.0,3.4000000000000004
0.019780000000000002,3.4000000000000004,3.4000000000000004,0.0,3.4000000000000004
0.0198,3.4000000000000004,3.2,0.0,3.4000000000000004
0.01982,3.4000000000000004,3.4000000000000004,0.0,3.4000000000000004
0.01984,3.4000000000000004,3.4000000000000004,0.0,3.6
0.019860000000000006,3.2,3.4000000000000004,0.2,3.4000000000000004
0.019880000000000005,3.4000000000000004,3.4000000000000004,0.2,3.4000000000000004
0.019900000000000004,3.4000000000000004,3.2,0.0,3.4000000000000004
0.019920000000000004,3.4000000000000004,3.4000000000000004,0.2,3.4000000000000004
0.019940000000000003,3.4000000000000004,3.2,0.2,3.4000000000000004
0.019960000000000002,3.4000000000000004,3.2,0.2,3.4000000000000004
0.01998,3.6,3.2,0.0,3.4000000000000004
0.02,3.4000000000000004,3.4000000000000004,0.0,3.4000000000000004
0.02002,3.4000000000000004,3.4000000000000004,0.2,3.4000000000000004
0.020040000000000006,3.4000000000000004,3.4000000000000004,0.0,3.6
0.020060000000000005,3.4000000000000004,3.2,0.2,3.6
0.020080000000000004,3.4000000000000004,3.4000000000000004,0.0,3.6
0.020100000000000003,3.4000000000000004,3.4000000000000004,0.2,3.4000000000000004
0.020120000000000002,3.4000000000000004,3.2,0.2,3.4000000000000004
0.02014,3.4000000000000004,3.2,0.2,3.4000000000000004
0.02016,3.4000000000000004,3.4000000000000004,0.2,3.4000000000000004
0.02018,3.4000000000000004,3.2,0.2,3.4000000000000004
0.020200000000000006,3.4000000000000004,3.4000000000000004,0.2,3.4000000000000004
0.020220000000000005,3.4000000000000004,3.4000000000000004,0.2,3.4000000000000004
